upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
9387755.102040816,7551020.408163265,-8575375.28174024,-0.11873532719423173
9591836.734693877,7551020.408163265,-8779456.914393302,-0.12156105768779875
9795918.367346939,7551020.408163265,-8983538.547046363,-0.12438678818136577
10000000.0,7551020.408163265,-9187620.179699425,-0.12721251867493277
0.0,7755102.040816328,608298.1876475113,0.008422545016283901
204081.63265306124,7755102.040816328,404216.55499444995,0.005596814522716885
408163.2653061225,7755102.040816328,200134.92234138865,0.002771084029149869
612244.8979591837,7755102.040816328,-3946.7103116726503,-5.464646441714705e-05
816326.530612245,7755102.040816328,-208028.34296473395,-0.0028803769579841634
1020408.1632653062,7755102.040816328,-412109.97561779525,-0.0057061074515511795
1224489.7959183673,7755102.040816328,-616191.6082708566,-0.008531837945118196
1428571.4285714286,7755102.040816328,-820273.2409239179,-0.011357568438685212
1632653.06122449,7755102.040816328,-1024354.8735769792,-0.014183298932252227
1836734.693877551,7755102.040816328,-1228436.5062300405,-0.017009029425819243
2040816.3265306123,7755102.040816328,-1432518.1388831018,-0.01983475991938626
2244897.959183674,7755102.040816328,-1636599.771536163,-0.022660490412953278
2448979.5918367347,7755102.040816328,-1840681.4041892225,-0.025486220906520266
2653061.224489796,7755102.040816328,-2044763.0368422838,-0.02831195140008728
2857142.8571428573,7755102.040816328,-2248844.669495345,-0.0311376818936543
3061224.4897959186,7755102.040816328,-2452926.3021484064,-0.033963412387221316
3265306.12244898,7755102.040816328,-2657007.9348014677,-0.03678914288078833
3469387.7551020407,7755102.040816328,-2861089.567454529,-0.03961487337435535
3673469.387755102,7755102.040816328,-3065171.2001075903,-0.042440603867922366
3877551.020408164,7755102.040816328,-3269252.8327606516,-0.04526633436148938
4081632.6530612246,7755102.040816328,-3473334.465413713,-0.0480920648550564
4285714.285714285,7755102.040816328,-3677416.098066774,-0.05091779534862341
4489795.918367348,7755102.040816328,-3881497.7307198355,-0.05374352584219043
4693877.551020408,7755102.040816328,-4085579.363372897,-0.05656925633575744
4897959.183673469,7755102.040816328,-4289660.996025958,-0.05939498682932446
5102040.816326531,7755102.040816328,-4493742.628679019,-0.06222071732289148
5306122.448979592,7755102.040816328,-4697824.261332081,-0.06504644781645849
5510204.081632653,7755102.040816328,-4901905.893985142,-0.06787217831002551
5714285.714285715,7755102.040816328,-5105987.526638203,-0.07069790880359253
5918367.346938776,7755102.040816328,-5310069.159291265,-0.07352363929715953
6122448.979591837,7755102.040816328,-5514150.791944326,-0.07634936979072655
6326530.612244898,7755102.040816328,-5718232.424597387,-0.07917510028429357
6530612.24489796,7755102.040816328,-5922314.0572504485,-0.08200083077786059
6734693.87755102,7755102.040816328,-6126395.68990351,-0.08482656127142761
6938775.510204081,7755102.040816328,-6330477.322556571,-0.08765229176499462
7142857.142857144,7755102.040816328,-6534558.955209632,-0.09047802225856164
7346938.775510204,7755102.040816328,-6738640.587862694,-0.09330375275212865
7551020.408163265,7755102.040816328,-6942722.220515755,-0.09612948324569567
7755102.040816328,7755102.040816328,-7146803.853168816,-0.09895521373926269
7959183.673469388,7755102.040816328,-7350885.485821878,-0.1017809442328297
8163265.306122449,7755102.040816328,-7554967.118474939,-0.10460667472639672
8367346.9387755105,7755102.040816328,-7759048.751128,-0.10743240521996374
8571428.57142857,7755102.040816328,-7963130.38378106,-0.11025813571353073
8775510.204081632,7755102.040816328,-8167212.016434121,-0.11308386620709775
8979591.836734695,7755102.040816328,-8371293.649087184,-0.11590959670066478
9183673.469387757,7755102.040816328,-8575375.281740244,-0.11873532719423179
9387755.102040816,7755102.040816328,-8779456.914393302,-0.12156105768779875
9591836.734693877,7755102.040816328,-8983538.547046367,-0.12438678818136582
9795918.367346939,7755102.040816328,-9187620.179699425,-0.12721251867493277
10000000.0,7755102.040816328,-9391701.81235249,-0.13003824916849985
0.0,7959183.673469388,404216.5549944509,0.005596814522716898
204081.63265306124,7959183.673469388,200134.92234138958,0.002771084029149882
408163.2653061225,7959183.673469388,-3946.710311671719,-5.4646464417134156e-05
612244.8979591837,7959183.673469388,-208028.3429647321,-0.0028803769579841374
816326.530612245,7959183.673469388,-412109.9756177934,-0.005706107451551153
1020408.1632653062,7959183.673469388,-616191.6082708547,-0.00853183794511817
1224489.7959183673,7959183.673469388,-820273.240923916,-0.011357568438685186
1428571.4285714286,7959183.673469388,-1024354.8735769773,-0.014183298932252201
1632653.06122449,7959183.673469388,-1228436.5062300386,-0.01700902942581922
1836734.693877551,7959183.673469388,-1432518.1388831,-0.019834759919386234
2040816.3265306123,7959183.673469388,-1636599.7715361612,-0.02266049041295325
2244897.959183674,7959183.673469388,-1840681.4041892225,-0.025486220906520266
2448979.5918367347,7959183.673469388,-2044763.0368422838,-0.02831195140008728
2653061.224489796,7959183.673469388,-2248844.669495345,-0.0311376818936543
2857142.8571428573,7959183.673469388,-2452926.3021484064,-0.033963412387221316
3061224.4897959186,7959183.673469388,-2657007.9348014677,-0.03678914288078833
3265306.12244898,7959183.673469388,-2861089.567454529,-0.03961487337435535
3469387.7551020407,7959183.673469388,-3065171.2001075903,-0.042440603867922366
3673469.387755102,7959183.673469388,-3269252.8327606516,-0.04526633436148938
3877551.020408164,7959183.673469388,-3473334.465413713,-0.0480920648550564
4081632.6530612246,7959183.673469388,-3677416.098066774,-0.05091779534862341
4285714.285714285,7959183.673469388,-3881497.7307198355,-0.05374352584219043
4489795.918367348,7959183.673469388,-4085579.363372897,-0.05656925633575744
4693877.551020408,7959183.673469388,-4289660.996025958,-0.05939498682932446
4897959.183673469,7959183.673469388,-4493742.628679019,-0.06222071732289148
5102040.816326531,7959183.673469388,-4697824.261332081,-0.06504644781645849
5306122.448979592,7959183.673469388,-4901905.893985142,-0.06787217831002551
5510204.081632653,7959183.673469388,-5105987.526638203,-0.07069790880359253
5714285.714285715,7959183.673469388,-5310069.159291265,-0.07352363929715953
5918367.346938776,7959183.673469388,-5514150.791944326,-0.07634936979072655
6122448.979591837,7959183.673469388,-5718232.424597387,-0.07917510028429357
6326530.612244898,7959183.673469388,-5922314.0572504485,-0.08200083077786059
6530612.24489796,7959183.673469388,-6126395.68990351,-0.08482656127142761
6734693.87755102,7959183.673469388,-6330477.322556569,-0.0876522917649946
6938775.510204081,7959183.673469388,-6534558.955209631,-0.09047802225856161
7142857.142857144,7959183.673469388,-6738640.587862694,-0.09330375275212865
7346938.775510204,7959183.673469388,-6942722.220515753,-0.09612948324569565
7551020.408163265,7959183.673469388,-7146803.853168814,-0.09895521373926267
7755102.040816328,7959183.673469388,-7350885.485821878,-0.1017809442328297
7959183.673469388,7959183.673469388,-7554967.118474937,-0.10460667472639669
8163265.306122449,7959183.673469388,-7759048.751127998,-0.10743240521996371
8367346.9387755105,7959183.673469388,-7963130.38378106,-0.11025813571353073
8571428.57142857,7959183.673469388,-8167212.016434119,-0.11308386620709772
8775510.204081632,7959183.673469388,-8371293.64908718,-0.11590959670066474
8979591.836734695,7959183.673469388,-8575375.281740244,-0.11873532719423179
9183673.469387757,7959183.673469388,-8779456.914393306,-0.1215610576877988
9387755.102040816,7959183.673469388,-8983538.547046363,-0.12438678818136577
9591836.734693877,7959183.673469388,-9187620.179699425,-0.12721251867493277
9795918.367346939,7959183.673469388,-9391701.812352486,-0.1300382491684998
10000000.0,7959183.673469388,-9595783.445005547,-0.1328639796620668
0.0,8163265.306122449,200134.92234138958,0.002771084029149882
204081.63265306124,8163265.306122449,-3946.710311671719,-5.4646464417134156e-05
408163.2653061225,8163265.306122449,-208028.3429647321,-0.0028803769579841374
612244.8979591837,8163265.306122449,-412109.9756177934,-0.005706107451551153
816326.530612245,8163265.306122449,-616191.6082708547,-0.00853183794511817
1020408.1632653062,8163265.306122449,-820273.240923916,-0.011357568438685186
1224489.7959183673,8163265.306122449,-1024354.8735769773,-0.014183298932252201
1428571.4285714286,8163265.306122449,-1228436.5062300386,-0.01700902942581922
1632653.06122449,8163265.306122449,-1432518.1388831,-0.019834759919386234
1836734.693877551,8163265.306122449,-1636599.7715361612,-0.02266049041295325
2040816.3265306123,8163265.306122449,-1840681.4041892225,-0.025486220906520266
2244897.959183674,8163265.306122449,-2044763.0368422838,-0.02831195140008728
2448979.5918367347,8163265.306122449,-2248844.669495345,-0.0311376818936543
2653061.224489796,8163265.306122449,-2452926.3021484064,-0.033963412387221316
2857142.8571428573,8163265.306122449,-2657007.9348014677,-0.03678914288078833
3061224.4897959186,8163265.306122449,-2861089.567454529,-0.03961487337435535
3265306.12244898,8163265.306122449,-3065171.2001075903,-0.042440603867922366
3469387.7551020407,8163265.306122449,-3269252.8327606516,-0.04526633436148938
3673469.387755102,8163265.306122449,-3473334.465413713,-0.0480920648550564
3877551.020408164,8163265.306122449,-3677416.098066774,-0.05091779534862341
4081632.6530612246,8163265.306122449,-3881497.7307198355,-0.05374352584219043
4285714.285714285,8163265.306122449,-4085579.363372897,-0.05656925633575744
4489795.918367348,8163265.306122449,-4289660.996025958,-0.05939498682932446
4693877.551020408,8163265.306122449,-4493742.628679019,-0.06222071732289148
4897959.183673469,8163265.306122449,-4697824.261332081,-0.06504644781645849
5102040.816326531,8163265.306122449,-4901905.893985142,-0.06787217831002551
5306122.448979592,8163265.306122449,-5105987.526638203,-0.07069790880359253
5510204.081632653,8163265.306122449,-5310069.159291265,-0.07352363929715953
5714285.714285715,8163265.306122449,-5514150.791944326,-0.07634936979072655
5918367.346938776,8163265.306122449,-5718232.424597387,-0.07917510028429357
6122448.979591837,8163265.306122449,-5922314.0572504485,-0.08200083077786059
6326530.612244898,8163265.306122449,-6126395.68990351,-0.08482656127142761
6530612.24489796,8163265.306122449,-6330477.322556571,-0.08765229176499462
6734693.87755102,8163265.306122449,-6534558.955209631,-0.09047802225856161
6938775.510204081,8163265.306122449,-6738640.587862692,-0.09330375275212863
7142857.142857144,8163265.306122449,-6942722.220515755,-0.09612948324569567
7346938.775510204,8163265.306122449,-7146803.853168814,-0.09895521373926267
7551020.408163265,8163265.306122449,-7350885.485821876,-0.10178094423282967
7755102.040816328,8163265.306122449,-7554967.118474939,-0.10460667472639672
7959183.673469388,8163265.306122449,-7759048.751127998,-0.10743240521996371
8163265.306122449,8163265.306122449,-7963130.38378106,-0.11025813571353073
8367346.9387755105,8163265.306122449,-8167212.016434121,-0.11308386620709775
8571428.57142857,8163265.306122449,-8371293.64908718,-0.11590959670066474
8775510.204081632,8163265.306122449,-8575375.28174024,-0.11873532719423173
8979591.836734695,8163265.306122449,-8779456.914393306,-0.1215610576877988
9183673.469387757,8163265.306122449,-8983538.547046367,-0.12438678818136582
9387755.102040816,8163265.306122449,-9187620.179699425,-0.12721251867493277
9591836.734693877,8163265.306122449,-9391701.812352486,-0.1300382491684998
9795918.367346939,8163265.306122449,-9595783.445005547,-0.1328639796620668
10000000.0,8163265.306122449,-9799865.077658609,-0.13568971015563383
0.0,8367346.9387755105,-3946.710311671719,-5.4646464417134156e-05
204081.63265306124,8367346.9387755105,-208028.3429647321,-0.0028803769579841374
408163.2653061225,8367346.9387755105,-412109.9756177934,-0.005706107451551153
612244.8979591837,8367346.9387755105,-616191.6082708547,-0.00853183794511817
816326.530612245,8367346.9387755105,-820273.240923916,-0.011357568438685186
1020408.1632653062,8367346.9387755105,-1024354.8735769773,-0.014183298932252201
1224489.7959183673,8367346.9387755105,-1228436.5062300386,-0.01700902942581922
1428571.4285714286,8367346.9387755105,-1432518.1388831,-0.019834759919386234
1632653.06122449,8367346.9387755105,-1636599.7715361612,-0.02266049041295325
1836734.693877551,8367346.9387755105,-1840681.4041892225,-0.025486220906520266
2040816.3265306123,8367346.9387755105,-2044763.0368422838,-0.02831195140008728
2244897.959183674,8367346.9387755105,-2248844.669495345,-0.0311376818936543
2448979.5918367347,8367346.9387755105,-2452926.3021484064,-0.033963412387221316
2653061.224489796,8367346.9387755105,-2657007.9348014677,-0.03678914288078833
2857142.8571428573,8367346.9387755105,-2861089.567454529,-0.03961487337435535
3061224.4897959186,8367346.9387755105,-3065171.2001075903,-0.042440603867922366
3265306.12244898,8367346.9387755105,-3269252.8327606516,-0.04526633436148938
3469387.7551020407,8367346.9387755105,-3473334.465413713,-0.0480920648550564
3673469.387755102,8367346.9387755105,-3677416.098066774,-0.05091779534862341
3877551.020408164,8367346.9387755105,-3881497.7307198355,-0.05374352584219043
4081632.6530612246,8367346.9387755105,-4085579.363372897,-0.05656925633575744
4285714.285714285,8367346.9387755105,-4289660.996025958,-0.05939498682932446
4489795.918367348,8367346.9387755105,-4493742.628679019,-0.06222071732289148
4693877.551020408,8367346.9387755105,-4697824.261332081,-0.06504644781645849
4897959.183673469,8367346.9387755105,-4901905.893985142,-0.06787217831002551
5102040.816326531,8367346.9387755105,-5105987.526638203,-0.07069790880359253
5306122.448979592,8367346.9387755105,-5310069.159291265,-0.07352363929715953
5510204.081632653,8367346.9387755105,-5514150.791944326,-0.07634936979072655
5714285.714285715,8367346.9387755105,-5718232.424597387,-0.07917510028429357
5918367.346938776,8367346.9387755105,-5922314.0572504485,-0.08200083077786059
6122448.979591837,8367346.9387755105,-6126395.68990351,-0.08482656127142761
6326530.612244898,8367346.9387755105,-6330477.322556571,-0.08765229176499462
6530612.24489796,8367346.9387755105,-6534558.955209632,-0.09047802225856164
6734693.87755102,8367346.9387755105,-6738640.587862692,-0.09330375275212863
6938775.510204081,8367346.9387755105,-6942722.220515753,-0.09612948324569565
7142857.142857144,8367346.9387755105,-7146803.853168816,-0.09895521373926269
7346938.775510204,8367346.9387755105,-7350885.485821876,-0.10178094423282967
7551020.408163265,8367346.9387755105,-7554967.118474937,-0.10460667472639669
7755102.040816328,8367346.9387755105,-7759048.751128,-0.10743240521996374
7959183.673469388,8367346.9387755105,-7963130.38378106,-0.11025813571353073
8163265.306122449,8367346.9387755105,-8167212.016434121,-0.11308386620709775
8367346.9387755105,8367346.9387755105,-8371293.649087182,-0.11590959670066475
8571428.57142857,8367346.9387755105,-8575375.28174024,-0.11873532719423173
8775510.204081632,8367346.9387755105,-8779456.914393302,-0.12156105768779875
8979591.836734695,8367346.9387755105,-8983538.547046367,-0.12438678818136582
9183673.469387757,8367346.9387755105,-9187620.179699428,-0.12721251867493283
9387755.102040816,8367346.9387755105,-9391701.812352486,-0.1300382491684998
9591836.734693877,8367346.9387755105,-9595783.445005547,-0.1328639796620668
9795918.367346939,8367346.9387755105,-9799865.077658609,-0.13568971015563383
10000000.0,8367346.9387755105,-10003946.71031167,-0.13851544064920085
0.0,8571428.57142857,-208028.3429647321,-0.0028803769579841374
204081.63265306124,8571428.57142857,-412109.9756177934,-0.005706107451551153
408163.2653061225,8571428.57142857,-616191.6082708547,-0.00853183794511817
612244.8979591837,8571428.57142857,-820273.240923916,-0.011357568438685186
816326.530612245,8571428.57142857,-1024354.8735769773,-0.014183298932252201
1020408.1632653062,8571428.57142857,-1228436.5062300386,-0.01700902942581922
1224489.7959183673,8571428.57142857,-1432518.1388831,-0.019834759919386234
1428571.4285714286,8571428.57142857,-1636599.7715361612,-0.02266049041295325
1632653.06122449,8571428.57142857,-1840681.4041892225,-0.025486220906520266
1836734.693877551,8571428.57142857,-2044763.0368422838,-0.02831195140008728
2040816.3265306123,8571428.57142857,-2248844.669495345,-0.0311376818936543
2244897.959183674,8571428.57142857,-2452926.3021484064,-0.033963412387221316
2448979.5918367347,8571428.57142857,-2657007.9348014677,-0.03678914288078833
2653061.224489796,8571428.57142857,-2861089.567454529,-0.03961487337435535
2857142.8571428573,8571428.57142857,-3065171.2001075903,-0.042440603867922366
3061224.4897959186,8571428.57142857,-3269252.8327606516,-0.04526633436148938
3265306.12244898,8571428.57142857,-3473334.465413713,-0.0480920648550564
3469387.7551020407,8571428.57142857,-3677416.0980667723,-0.05091779534862339
3673469.387755102,8571428.57142857,-3881497.7307198336,-0.0537435258421904
3877551.020408164,8571428.57142857,-4085579.363372897,-0.05656925633575744
4081632.6530612246,8571428.57142857,-4289660.996025956,-0.05939498682932443
4285714.285714285,8571428.57142857,-4493742.628679018,-0.06222071732289145
4489795.918367348,8571428.57142857,-4697824.261332081,-0.06504644781645849
4693877.551020408,8571428.57142857,-4901905.89398514,-0.06787217831002548
4897959.183673469,8571428.57142857,-5105987.526638201,-0.0706979088035925
5102040.816326531,8571428.57142857,-5310069.159291263,-0.07352363929715952
5306122.448979592,8571428.57142857,-5514150.791944324,-0.07634936979072653
5510204.081632653,8571428.57142857,-5718232.424597385,-0.07917510028429355
5714285.714285715,8571428.57142857,-5922314.057250447,-0.08200083077786056
5918367.346938776,8571428.57142857,-6126395.689903508,-0.08482656127142758
6122448.979591837,8571428.57142857,-6330477.322556569,-0.0876522917649946
6326530.612244898,8571428.57142857,-6534558.955209631,-0.09047802225856161
6530612.24489796,8571428.57142857,-6738640.587862692,-0.09330375275212863
6734693.87755102,8571428.57142857,-6942722.220515751,-0.09612948324569562
6938775.510204081,8571428.57142857,-7146803.853168813,-0.09895521373926264
7142857.142857144,8571428.57142857,-7350885.485821876,-0.10178094423282967
7346938.775510204,8571428.57142857,-7554967.118474935,-0.10460667472639666
7551020.408163265,8571428.57142857,-7759048.7511279965,-0.10743240521996368
7755102.040816328,8571428.57142857,-7963130.38378106,-0.11025813571353073
7959183.673469388,8571428.57142857,-8167212.016434119,-0.11308386620709772
8163265.306122449,8571428.57142857,-8371293.64908718,-0.11590959670066474
8367346.9387755105,8571428.57142857,-8575375.28174024,-0.11873532719423173
8571428.57142857,8571428.57142857,-8779456.914393302,-0.12156105768779875
8775510.204081632,8571428.57142857,-8983538.547046363,-0.12438678818136577
8979591.836734695,8571428.57142857,-9187620.179699425,-0.12721251867493277
9183673.469387757,8571428.57142857,-9391701.81235249,-0.13003824916849985
9387755.102040816,8571428.57142857,-9595783.445005547,-0.1328639796620668
9591836.734693877,8571428.57142857,-9799865.077658609,-0.13568971015563383
9795918.367346939,8571428.57142857,-10003946.71031167,-0.13851544064920085
10000000.0,8571428.57142857,-10208028.342964731,-0.14134117114276787
0.0,8775510.204081632,-412109.9756177934,-0.005706107451551153
204081.63265306124,8775510.204081632,-616191.6082708547,-0.00853183794511817
408163.2653061225,8775510.204081632,-820273.240923916,-0.011357568438685186
612244.8979591837,8775510.204081632,-1024354.8735769773,-0.014183298932252201
816326.530612245,8775510.204081632,-1228436.5062300386,-0.01700902942581922
1020408.1632653062,8775510.204081632,-1432518.1388831,-0.019834759919386234
1224489.7959183673,8775510.204081632,-1636599.7715361612,-0.02266049041295325
1428571.4285714286,8775510.204081632,-1840681.4041892225,-0.025486220906520266
1632653.06122449,8775510.204081632,-2044763.0368422838,-0.02831195140008728
1836734.693877551,8775510.204081632,-2248844.669495345,-0.0311376818936543
2040816.3265306123,8775510.204081632,-2452926.3021484064,-0.033963412387221316
2244897.959183674,8775510.204081632,-2657007.9348014677,-0.03678914288078833
2448979.5918367347,8775510.204081632,-2861089.567454529,-0.03961487337435535
2653061.224489796,8775510.204081632,-3065171.2001075903,-0.042440603867922366
2857142.8571428573,8775510.204081632,-3269252.8327606516,-0.04526633436148938
3061224.4897959186,8775510.204081632,-3473334.465413713,-0.0480920648550564
3265306.12244898,8775510.204081632,-3677416.098066774,-0.05091779534862341
3469387.7551020407,8775510.204081632,-3881497.7307198336,-0.0537435258421904
3673469.387755102,8775510.204081632,-4085579.363372895,-0.05656925633575742
3877551.020408164,8775510.204081632,-4289660.996025958,-0.05939498682932446
4081632.6530612246,8775510.204081632,-4493742.628679018,-0.06222071732289145
4285714.285714285,8775510.204081632,-4697824.261332079,-0.06504644781645846
4489795.918367348,8775510.204081632,-4901905.893985142,-0.06787217831002551
4693877.551020408,8775510.204081632,-5105987.526638201,-0.0706979088035925
4897959.183673469,8775510.204081632,-5310069.159291263,-0.07352363929715952
5102040.816326531,8775510.204081632,-5514150.791944324,-0.07634936979072653
5306122.448979592,8775510.204081632,-5718232.424597385,-0.07917510028429355
5510204.081632653,8775510.204081632,-5922314.057250447,-0.08200083077786056
5714285.714285715,8775510.204081632,-6126395.689903508,-0.08482656127142758
5918367.346938776,8775510.204081632,-6330477.322556569,-0.0876522917649946
6122448.979591837,8775510.204081632,-6534558.955209631,-0.09047802225856161
6326530.612244898,8775510.204081632,-6738640.587862692,-0.09330375275212863
6530612.24489796,8775510.204081632,-6942722.220515753,-0.09612948324569565
6734693.87755102,8775510.204081632,-7146803.853168813,-0.09895521373926264
6938775.510204081,8775510.204081632,-7350885.485821874,-0.10178094423282966
7142857.142857144,8775510.204081632,-7554967.118474937,-0.10460667472639669
7346938.775510204,8775510.204081632,-7759048.7511279965,-0.10743240521996368
7551020.408163265,8775510.204081632,-7963130.383781058,-0.1102581357135307
7755102.040816328,8775510.204081632,-8167212.016434121,-0.11308386620709775
7959183.673469388,8775510.204081632,-8371293.64908718,-0.11590959670066474
8163265.306122449,8775510.204081632,-8575375.28174024,-0.11873532719423173
8367346.9387755105,8775510.204081632,-8779456.914393302,-0.12156105768779875
8571428.57142857,8775510.204081632,-8983538.547046363,-0.12438678818136577
8775510.204081632,8775510.204081632,-9187620.179699425,-0.12721251867493277
8979591.836734695,8775510.204081632,-9391701.81235249,-0.13003824916849985
9183673.469387757,8775510.204081632,-9595783.445005547,-0.1328639796620668
9387755.102040816,8775510.204081632,-9799865.077658609,-0.13568971015563383
9591836.734693877,8775510.204081632,-10003946.71031167,-0.13851544064920085
9795918.367346939,8775510.204081632,-10208028.342964731,-0.14134117114276787
10000000.0,8775510.204081632,-10412109.975617792,-0.1441669016363349
0.0,8979591.836734695,-616191.6082708566,-0.008531837945118196
204081.63265306124,8979591.836734695,-820273.2409239179,-0.011357568438685212
408163.2653061225,8979591.836734695,-1024354.8735769792,-0.014183298932252227
612244.8979591837,8979591.836734695,-1228436.5062300405,-0.017009029425819243
816326.530612245,8979591.836734695,-1432518.1388831018,-0.01983475991938626
1020408.1632653062,8979591.836734695,-1636599.771536163,-0.022660490412953278
1224489.7959183673,8979591.836734695,-1840681.4041892244,-0.025486220906520293
1428571.4285714286,8979591.836734695,-2044763.0368422857,-0.02831195140008731
1632653.06122449,8979591.836734695,-2248844.669495347,-0.031137681893654325
1836734.693877551,8979591.836734695,-2452926.3021484083,-0.033963412387221344
2040816.3265306123,8979591.836734695,-2657007.9348014696,-0.036789142880788356
2244897.959183674,8979591.836734695,-2861089.567454531,-0.039614873374355375
2448979.5918367347,8979591.836734695,-3065171.2001075903,-0.042440603867922366
2653061.224489796,8979591.836734695,-3269252.8327606516,-0.04526633436148938
2857142.8571428573,8979591.836734695,-3473334.465413713,-0.0480920648550564
3061224.4897959186,8979591.836734695,-3677416.098066774,-0.05091779534862341
3265306.12244898,8979591.836734695,-3881497.7307198355,-0.05374352584219043
3469387.7551020407,8979591.836734695,-4085579.363372897,-0.05656925633575744
3673469.387755102,8979591.836734695,-4289660.996025958,-0.05939498682932446
3877551.020408164,8979591.836734695,-4493742.628679019,-0.06222071732289148
4081632.6530612246,8979591.836734695,-4697824.261332081,-0.06504644781645849
4285714.285714285,8979591.836734695,-4901905.893985142,-0.06787217831002551
4489795.918367348,8979591.836734695,-5105987.526638203,-0.07069790880359253
4693877.551020408,8979591.836734695,-5310069.159291265,-0.07352363929715953
4897959.183673469,8979591.836734695,-5514150.791944326,-0.07634936979072655
5102040.816326531,8979591.836734695,-5718232.424597387,-0.07917510028429357
5306122.448979592,8979591.836734695,-5922314.0572504485,-0.08200083077786059
5510204.081632653,8979591.836734695,-6126395.68990351,-0.08482656127142761
5714285.714285715,8979591.836734695,-6330477.322556571,-0.08765229176499462
5918367.346938776,8979591.836734695,-6534558.955209632,-0.09047802225856164
6122448.979591837,8979591.836734695,-6738640.587862694,-0.09330375275212865
6326530.612244898,8979591.836734695,-6942722.220515755,-0.09612948324569567
6530612.24489796,8979591.836734695,-7146803.853168816,-0.09895521373926269
6734693.87755102,8979591.836734695,-7350885.485821878,-0.1017809442328297
6938775.510204081,8979591.836734695,-7554967.118474939,-0.10460667472639672
7142857.142857144,8979591.836734695,-7759048.751128,-0.10743240521996374
7346938.775510204,8979591.836734695,-7963130.3837810615,-0.11025813571353076
7551020.408163265,8979591.836734695,-8167212.016434123,-0.11308386620709776
7755102.040816328,8979591.836734695,-8371293.649087184,-0.11590959670066478
7959183.673469388,8979591.836734695,-8575375.281740244,-0.11873532719423179
8163265.306122449,8979591.836734695,-8779456.914393306,-0.1215610576877988
8367346.9387755105,8979591.836734695,-8983538.547046367,-0.12438678818136582
8571428.57142857,8979591.836734695,-9187620.179699425,-0.12721251867493277
8775510.204081632,8979591.836734695,-9391701.81235249,-0.13003824916849985
8979591.836734695,8979591.836734695,-9595783.445005551,-0.13286397966206687
9183673.469387757,8979591.836734695,-9799865.077658612,-0.13568971015563389
9387755.102040816,8979591.836734695,-10003946.71031167,-0.13851544064920085
9591836.734693877,8979591.836734695,-10208028.342964735,-0.14134117114276792
9795918.367346939,8979591.836734695,-10412109.975617792,-0.1441669016363349
10000000.0,8979591.836734695,-10616191.608270857,-0.14699263212990193
0.0,9183673.469387757,-820273.2409239179,-0.011357568438685212
204081.63265306124,9183673.469387757,-1024354.8735769792,-0.014183298932252227
408163.2653061225,9183673.469387757,-1228436.5062300405,-0.017009029425819243
612244.8979591837,9183673.469387757,-1432518.1388831018,-0.01983475991938626
816326.530612245,9183673.469387757,-1636599.771536163,-0.022660490412953278
1020408.1632653062,9183673.469387757,-1840681.4041892244,-0.025486220906520293
1224489.7959183673,9183673.469387757,-2044763.0368422857,-0.02831195140008731
1428571.4285714286,9183673.469387757,-2248844.669495347,-0.031137681893654325
1632653.06122449,9183673.469387757,-2452926.3021484083,-0.033963412387221344
1836734.693877551,9183673.469387757,-2657007.9348014696,-0.036789142880788356
2040816.3265306123,9183673.469387757,-2861089.567454531,-0.039614873374355375
2244897.959183674,9183673.469387757,-3065171.200107592,-0.04244060386792239
2448979.5918367347,9183673.469387757,-3269252.8327606516,-0.04526633436148938
2653061.224489796,9183673.469387757,-3473334.465413713,-0.0480920648550564
2857142.8571428573,9183673.469387757,-3677416.098066774,-0.05091779534862341
3061224.4897959186,9183673.469387757,-3881497.7307198355,-0.05374352584219043
3265306.12244898,9183673.469387757,-4085579.363372897,-0.05656925633575744
3469387.7551020407,9183673.469387757,-4289660.996025958,-0.05939498682932446
3673469.387755102,9183673.469387757,-4493742.628679019,-0.06222071732289148
3877551.020408164,9183673.469387757,-4697824.261332081,-0.06504644781645849
4081632.6530612246,9183673.469387757,-4901905.893985142,-0.06787217831002551
4285714.285714285,9183673.469387757,-5105987.526638203,-0.07069790880359253
4489795.918367348,9183673.469387757,-5310069.159291265,-0.07352363929715953
4693877.551020408,9183673.469387757,-5514150.791944326,-0.07634936979072655
4897959.183673469,9183673.469387757,-5718232.424597387,-0.07917510028429357
5102040.816326531,9183673.469387757,-5922314.0572504485,-0.08200083077786059
5306122.448979592,9183673.469387757,-6126395.68990351,-0.08482656127142761
5510204.081632653,9183673.469387757,-6330477.322556571,-0.08765229176499462
5714285.714285715,9183673.469387757,-6534558.955209632,-0.09047802225856164
5918367.346938776,9183673.469387757,-6738640.587862694,-0.09330375275212865
6122448.979591837,9183673.469387757,-6942722.220515755,-0.09612948324569567
6326530.612244898,9183673.469387757,-7146803.853168816,-0.09895521373926269
6530612.24489796,9183673.469387757,-7350885.485821878,-0.1017809442328297
6734693.87755102,9183673.469387757,-7554967.118474939,-0.10460667472639672
6938775.510204081,9183673.469387757,-7759048.751128,-0.10743240521996374
7142857.142857144,9183673.469387757,-7963130.3837810615,-0.11025813571353076
7346938.775510204,9183673.469387757,-8167212.016434123,-0.11308386620709776
7551020.408163265,9183673.469387757,-8371293.649087184,-0.11590959670066478
7755102.040816328,9183673.469387757,-8575375.281740244,-0.11873532719423179
7959183.673469388,9183673.469387757,-8779456.914393306,-0.1215610576877988
