upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
38383838.383838385,14141414.141414141,-50979575.761209995,-0.31877038301382044
38888888.888888896,14141414.141414141,-51484626.266260505,-0.321928415236183
39393939.3939394,14141414.141414141,-51989676.77131101,-0.3250864474585455
39898989.8989899,14141414.141414141,-52494727.27636151,-0.32824447968090803
40404040.40404041,14141414.141414141,-52999777.78141202,-0.3314025119032706
40909090.909090914,14141414.141414141,-53504828.28646252,-0.3345605441256331
41414141.41414142,14141414.141414141,-54009878.791513026,-0.3377185763479956
41919191.91919193,14141414.141414141,-54514929.296563536,-0.3408766085703582
42424242.42424243,14141414.141414141,-55019979.80161404,-0.34403464079272067
42929292.92929293,14141414.141414141,-55525030.30666454,-0.3471926730150832
43434343.43434344,14141414.141414141,-56030080.81171505,-0.35035070523744577
43939393.939393945,14141414.141414141,-56535131.316765554,-0.35350873745980826
44444444.44444445,14141414.141414141,-57040181.82181606,-0.3566667696821708
44949494.94949496,14141414.141414141,-57545232.32686657,-0.35982480190453336
45454545.45454546,14141414.141414141,-58050282.83191707,-0.36298283412689586
45959595.95959596,14141414.141414141,-58555333.33696757,-0.3661408663492584
46464646.46464647,14141414.141414141,-59060383.84201808,-0.36929889857162096
46969696.969696976,14141414.141414141,-59565434.347068585,-0.37245693079398345
47474747.47474748,14141414.141414141,-60070484.85211909,-0.37561496301634595
47979797.97979799,14141414.141414141,-60575535.3571696,-0.37877299523870855
48484848.484848484,14141414.141414141,-61080585.86222009,-0.381931027461071
48989898.98989899,14141414.141414141,-61585636.3672706,-0.38508905968343354
49494949.4949495,14141414.141414141,-62090686.87232111,-0.3882470919057961
50000000.0,14141414.141414141,-62595737.37737161,-0.3914051241281586
0.0,14646464.646464648,-13100787.882422112,-0.08191796633663069
505050.5050505051,14646464.646464648,-13605838.387472617,-0.08507599855899321
1010101.0101010102,14646464.646464648,-14110888.892523123,-0.08823403078135575
1515151.5151515151,14646464.646464648,-14615939.397573628,-0.09139206300371829
2020202.0202020204,14646464.646464648,-15120989.902624132,-0.09455009522608081
2525252.5252525257,14646464.646464648,-15626040.407674639,-0.09770812744844334
3030303.0303030303,14646464.646464648,-16131090.912725141,-0.10086615967080585
3535353.5353535353,14646464.646464648,-16636141.417775648,-0.1040241918931684
4040404.040404041,14646464.646464648,-17141191.922826152,-0.10718222411553092
4545454.545454546,14646464.646464648,-17646242.427876655,-0.11034025633789343
5050505.050505051,14646464.646464648,-18151292.93292716,-0.11349828856025598
5555555.555555556,14646464.646464648,-18656343.437977668,-0.11665632078261852
6060606.060606061,14646464.646464648,-19161393.94302817,-0.11981435300498103
6565656.565656566,14646464.646464648,-19666444.448078677,-0.12297238522734356
7070707.070707071,14646464.646464648,-20171494.95312918,-0.12613041744970607
7575757.575757576,14646464.646464648,-20676545.458179686,-0.12928844967206862
8080808.080808082,14646464.646464648,-21181595.963230193,-0.13244648189443117
8585858.585858587,14646464.646464648,-21686646.4682807,-0.1356045141167937
9090909.090909092,14646464.646464648,-22191696.9733312,-0.13876254633915622
9595959.595959596,14646464.646464648,-22696747.478381705,-0.14192057856151874
10101010.101010103,14646464.646464648,-23201797.983432215,-0.1450786107838813
10606060.606060607,14646464.646464648,-23706848.488482717,-0.1482366430062438
11111111.111111112,14646464.646464648,-24211898.99353322,-0.1513946752286063
11616161.616161618,14646464.646464648,-24716949.49858373,-0.15455270745096888
12121212.121212121,14646464.646464648,-25222000.003634233,-0.1577107396733314
12626262.626262626,14646464.646464648,-25727050.508684736,-0.1608687718956939
13131313.131313132,14646464.646464648,-26232101.013735242,-0.16402680411805645
13636363.636363637,14646464.646464648,-26737151.51878575,-0.16718483634041897
14141414.141414141,14646464.646464648,-27242202.02383625,-0.1703428685627815
14646464.646464648,14646464.646464648,-27747252.528886758,-0.17350090078514405
15151515.151515152,14646464.646464648,-28252303.033937264,-0.17665893300750657
15656565.656565657,14646464.646464648,-28757353.538987767,-0.1798169652298691
16161616.161616163,14646464.646464648,-29262404.044038273,-0.18297499745223164
16666666.666666668,14646464.646464648,-29767454.54908878,-0.18613302967459416
17171717.171717174,14646464.646464648,-30272505.054139283,-0.18929106189695669
17676767.676767677,14646464.646464648,-30777555.559189785,-0.1924490941193192
18181818.181818184,14646464.646464648,-31282606.064240295,-0.19560712634168176
18686868.68686869,14646464.646464648,-31787656.5692908,-0.19876515856404428
19191919.191919193,14646464.646464648,-32292707.0743413,-0.2019231907864068
19696969.6969697,14646464.646464648,-32797757.57939181,-0.20508122300876935
20202020.202020206,14646464.646464648,-33302808.084442314,-0.20823925523113188
20707070.70707071,14646464.646464648,-33807858.58949282,-0.2113972874534944
21212121.212121215,14646464.646464648,-34312909.09454333,-0.21455531967585698
21717171.71717172,14646464.646464648,-34817959.59959383,-0.21771335189821947
22222222.222222224,14646464.646464648,-35323010.104644336,-0.220871384120582
22727272.72727273,14646464.646464648,-35828060.609694846,-0.22402941634294457
23232323.232323237,14646464.646464648,-36333111.11474535,-0.22718744856530707
23737373.73737374,14646464.646464648,-36838161.61979585,-0.2303454807876696
24242424.242424242,14646464.646464648,-37343212.124846354,-0.2335035130100321
24747474.74747475,14646464.646464648,-37848262.629896864,-0.23666154523239466
25252525.25252525,14646464.646464648,-38353313.13494737,-0.23981957745475718
25757575.757575758,14646464.646464648,-38858363.63999787,-0.2429776096771197
26262626.262626264,14646464.646464648,-39363414.14504838,-0.24613564189948225
26767676.767676767,14646464.646464648,-39868464.65009888,-0.24929367412184478
27272727.272727273,14646464.646464648,-40373515.155149385,-0.25245170634420727
27777777.77777778,14646464.646464648,-40878565.660199896,-0.2556097385665698
28282828.282828283,14646464.646464648,-41383616.1652504,-0.25876777078893237
28787878.78787879,14646464.646464648,-41888666.6703009,-0.26192580301129487
29292929.292929295,14646464.646464648,-42393717.17535141,-0.2650838352336574
29797979.7979798,14646464.646464648,-42898767.680401914,-0.26824186745601997
30303030.303030305,14646464.646464648,-43403818.18545242,-0.27139989967838246
30808080.80808081,14646464.646464648,-43908868.69050293,-0.274557931900745
31313131.313131314,14646464.646464648,-44413919.19555343,-0.27771596412310756
31818181.81818182,14646464.646464648,-44918969.70060393,-0.28087399634547006
32323232.323232327,14646464.646464648,-45424020.20565444,-0.2840320285678326
32828282.82828283,14646464.646464648,-45929070.710704945,-0.28719006079019516
33333333.333333336,14646464.646464648,-46434121.21575545,-0.29034809301255765
33838383.83838384,14646464.646464648,-46939171.72080595,-0.29350612523492015
34343434.34343435,14646464.646464648,-47444222.22585646,-0.29666415745728275
34848484.84848485,14646464.646464648,-47949272.73090696,-0.29982218967964525
35353535.353535354,14646464.646464648,-48454323.235957466,-0.30298022190200774
35858585.858585864,14646464.646464648,-48959373.741007976,-0.30613825412437035
36363636.36363637,14646464.646464648,-49464424.24605848,-0.30929628634673284
36868686.86868687,14646464.646464648,-49969474.75110898,-0.31245431856909534
37373737.37373738,14646464.646464648,-50474525.25615949,-0.3156123507914579
37878787.87878788,14646464.646464648,-50979575.761209995,-0.31877038301382044
38383838.383838385,14646464.646464648,-51484626.2662605,-0.32192841523618293
38888888.888888896,14646464.646464648,-51989676.77131101,-0.3250864474585455
39393939.3939394,14646464.646464648,-52494727.27636151,-0.32824447968090803
39898989.8989899,14646464.646464648,-52999777.78141201,-0.3314025119032705
40404040.40404041,14646464.646464648,-53504828.28646252,-0.3345605441256331
40909090.909090914,14646464.646464648,-54009878.791513026,-0.3377185763479956
41414141.41414142,14646464.646464648,-54514929.29656353,-0.3408766085703581
41919191.91919193,14646464.646464648,-55019979.80161404,-0.34403464079272067
42424242.42424243,14646464.646464648,-55525030.30666454,-0.3471926730150832
42929292.92929293,14646464.646464648,-56030080.811715044,-0.3503507052374457
43434343.43434344,14646464.646464648,-56535131.316765554,-0.35350873745980826
43939393.939393945,14646464.646464648,-57040181.82181606,-0.3566667696821708
44444444.44444445,14646464.646464648,-57545232.32686656,-0.3598248019045333
44949494.94949496,14646464.646464648,-58050282.83191707,-0.36298283412689586
45454545.45454546,14646464.646464648,-58555333.33696757,-0.3661408663492584
45959595.95959596,14646464.646464648,-59060383.842018075,-0.3692988985716209
46464646.46464647,14646464.646464648,-59565434.347068585,-0.37245693079398345
46969696.969696976,14646464.646464648,-60070484.85211909,-0.37561496301634595
47474747.47474748,14646464.646464648,-60575535.35716959,-0.3787729952387085
47979797.97979799,14646464.646464648,-61080585.8622201,-0.38193102746107105
48484848.484848484,14646464.646464648,-61585636.3672706,-0.38508905968343354
48989898.98989899,14646464.646464648,-62090686.8723211,-0.38824709190579604
49494949.4949495,14646464.646464648,-62595737.37737161,-0.3914051241281586
50000000.0,14646464.646464648,-63100787.88242211,-0.39456315635052114
0.0,15151515.151515152,-13605838.387472617,-0.08507599855899321
505050.5050505051,15151515.151515152,-14110888.892523121,-0.08823403078135574
1010101.0101010102,15151515.151515152,-14615939.397573628,-0.09139206300371829
1515151.5151515151,15151515.151515152,-15120989.902624132,-0.09455009522608081
2020202.0202020204,15151515.151515152,-15626040.407674639,-0.09770812744844334
2525252.5252525257,15151515.151515152,-16131090.912725141,-0.10086615967080585
3030303.0303030303,15151515.151515152,-16636141.417775648,-0.1040241918931684
3535353.5353535353,15151515.151515152,-17141191.92282615,-0.1071822241155309
4040404.040404041,15151515.151515152,-17646242.427876655,-0.11034025633789343
4545454.545454546,15151515.151515152,-18151292.93292716,-0.11349828856025598
5050505.050505051,15151515.151515152,-18656343.437977668,-0.11665632078261852
5555555.555555556,15151515.151515152,-19161393.94302817,-0.11981435300498103
6060606.060606061,15151515.151515152,-19666444.448078673,-0.12297238522734355
6565656.565656566,15151515.151515152,-20171494.95312918,-0.12613041744970607
7070707.070707071,15151515.151515152,-20676545.458179686,-0.12928844967206862
7575757.575757576,15151515.151515152,-21181595.96323019,-0.13244648189443115
8080808.080808082,15151515.151515152,-21686646.468280695,-0.13560451411679367
8585858.585858587,15151515.151515152,-22191696.9733312,-0.13876254633915622
9090909.090909092,15151515.151515152,-22696747.478381705,-0.14192057856151874
9595959.595959596,15151515.151515152,-23201797.98343221,-0.14507861078388126
10101010.101010103,15151515.151515152,-23706848.488482717,-0.1482366430062438
10606060.606060607,15151515.151515152,-24211898.99353322,-0.1513946752286063
11111111.111111112,15151515.151515152,-24716949.498583727,-0.15455270745096886
11616161.616161618,15151515.151515152,-25222000.003634233,-0.1577107396733314
12121212.121212121,15151515.151515152,-25727050.508684736,-0.1608687718956939
12626262.626262626,15151515.151515152,-26232101.01373524,-0.16402680411805642
13131313.131313132,15151515.151515152,-26737151.51878575,-0.16718483634041897
13636363.636363637,15151515.151515152,-27242202.02383625,-0.1703428685627815
14141414.141414141,15151515.151515152,-27747252.528886754,-0.17350090078514402
14646464.646464648,15151515.151515152,-28252303.033937264,-0.17665893300750657
15151515.151515152,15151515.151515152,-28757353.538987767,-0.1798169652298691
15656565.656565657,15151515.151515152,-29262404.04403827,-0.1829749974522316
16161616.161616163,15151515.151515152,-29767454.54908878,-0.18613302967459416
16666666.666666668,15151515.151515152,-30272505.054139283,-0.18929106189695669
17171717.171717174,15151515.151515152,-30777555.55918979,-0.19244909411931924
17676767.676767677,15151515.151515152,-31282606.06424029,-0.19560712634168173
18181818.181818184,15151515.151515152,-31787656.5692908,-0.19876515856404428
18686868.68686869,15151515.151515152,-32292707.0743413,-0.2019231907864068
19191919.191919193,15151515.151515152,-32797757.57939181,-0.20508122300876935
19696969.6969697,15151515.151515152,-33302808.084442314,-0.20823925523113188
20202020.202020206,15151515.151515152,-33807858.58949282,-0.2113972874534944
20707070.70707071,15151515.151515152,-34312909.09454333,-0.21455531967585698
21212121.212121215,15151515.151515152,-34817959.59959383,-0.21771335189821947
21717171.71717172,15151515.151515152,-35323010.104644336,-0.220871384120582
22222222.222222224,15151515.151515152,-35828060.609694846,-0.22402941634294457
22727272.72727273,15151515.151515152,-36333111.11474535,-0.22718744856530707
23232323.232323237,15151515.151515152,-36838161.61979585,-0.2303454807876696
23737373.73737374,15151515.151515152,-37343212.12484636,-0.23350351301003214
24242424.242424242,15151515.151515152,-37848262.62989686,-0.23666154523239463
24747474.74747475,15151515.151515152,-38353313.13494737,-0.23981957745475718
25252525.25252525,15151515.151515152,-38858363.63999787,-0.2429776096771197
25757575.757575758,15151515.151515152,-39363414.14504837,-0.2461356418994822
26262626.262626264,15151515.151515152,-39868464.65009888,-0.24929367412184478
26767676.767676767,15151515.151515152,-40373515.155149385,-0.25245170634420727
27272727.272727273,15151515.151515152,-40878565.66019989,-0.2556097385665698
27777777.77777778,15151515.151515152,-41383616.1652504,-0.25876777078893237
28282828.282828283,15151515.151515152,-41888666.6703009,-0.26192580301129487
28787878.78787879,15151515.151515152,-42393717.1753514,-0.2650838352336574
29292929.292929295,15151515.151515152,-42898767.680401914,-0.26824186745601997
29797979.7979798,15151515.151515152,-43403818.18545242,-0.27139989967838246
30303030.303030305,15151515.151515152,-43908868.69050292,-0.274557931900745
