upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
9795918.367346939,3877551.020408164,-14488705.243434748,-0.22716765952132867
10000000.0,3877551.020408164,-14692786.876087809,-0.23036744487565458
0.0,4081632.6530612246,-4896868.508740869,-0.07677774786801102
204081.63265306124,4081632.6530612246,-5100950.141393931,-0.07997753322233693
408163.2653061225,4081632.6530612246,-5305031.774046992,-0.08317731857666283
612244.8979591837,4081632.6530612246,-5509113.406700053,-0.08637710393098874
816326.530612245,4081632.6530612246,-5713195.039353115,-0.08957688928531465
1020408.1632653062,4081632.6530612246,-5917276.672006176,-0.09277667463964055
1224489.7959183673,4081632.6530612246,-6121358.304659237,-0.09597645999396646
1428571.4285714286,4081632.6530612246,-6325439.937312298,-0.09917624534829238
1632653.06122449,4081632.6530612246,-6529521.56996536,-0.10237603070261829
1836734.693877551,4081632.6530612246,-6733603.202618421,-0.10557581605694419
2040816.3265306123,4081632.6530612246,-6937684.835271482,-0.1087756014112701
2244897.959183674,4081632.6530612246,-7141766.467924544,-0.11197538676559601
2448979.5918367347,4081632.6530612246,-7345848.100577605,-0.11517517211992191
2653061.224489796,4081632.6530612246,-7549929.733230666,-0.11837495747424782
2857142.8571428573,4081632.6530612246,-7754011.365883728,-0.12157474282857374
3061224.4897959186,4081632.6530612246,-7958092.998536789,-0.12477452818289964
3265306.12244898,4081632.6530612246,-8162174.63118985,-0.12797431353722555
3469387.7551020407,4081632.6530612246,-8366256.2638429105,-0.13117409889155143
3673469.387755102,4081632.6530612246,-8570337.896495972,-0.13437388424587735
3877551.020408164,4081632.6530612246,-8774419.529149033,-0.13757366960020326
4081632.6530612246,4081632.6530612246,-8978501.161802094,-0.14077345495452917
4285714.285714285,4081632.6530612246,-9182582.794455154,-0.14397324030885505
4489795.918367348,4081632.6530612246,-9386664.427108217,-0.147173025663181
4693877.551020408,4081632.6530612246,-9590746.059761276,-0.15037281101750685
4897959.183673469,4081632.6530612246,-9794827.692414338,-0.15357259637183276
5102040.816326531,4081632.6530612246,-9998909.3250674,-0.15677238172615868
5306122.448979592,4081632.6530612246,-10202990.95772046,-0.1599721670804846
5510204.081632653,4081632.6530612246,-10407072.590373522,-0.1631719524348105
5714285.714285715,4081632.6530612246,-10611154.223026583,-0.16637173778913641
5918367.346938776,4081632.6530612246,-10815235.855679644,-0.16957152314346233
6122448.979591837,4081632.6530612246,-11019317.488332706,-0.1727713084977882
6326530.612244898,4081632.6530612246,-11223399.120985767,-0.17597109385211412
6530612.24489796,4081632.6530612246,-11427480.753638828,-0.17917087920644004
6734693.87755102,4081632.6530612246,-11631562.38629189,-0.18237066456076595
6938775.510204081,4081632.6530612246,-11835644.01894495,-0.18557044991509186
7142857.142857144,4081632.6530612246,-12039725.651598012,-0.18877023526941777
7346938.775510204,4081632.6530612246,-12243807.284251073,-0.19197002062374366
7551020.408163265,4081632.6530612246,-12447888.916904135,-0.19516980597806957
7755102.040816328,4081632.6530612246,-12651970.549557196,-0.19836959133239548
7959183.673469388,4081632.6530612246,-12856052.182210257,-0.2015693766867214
8163265.306122449,4081632.6530612246,-13060133.814863319,-0.2047691620410473
8367346.9387755105,4081632.6530612246,-13264215.44751638,-0.20796894739537322
8571428.57142857,4081632.6530612246,-13468297.08016944,-0.2111687327496991
8775510.204081632,4081632.6530612246,-13672378.7128225,-0.214368518104025
8979591.836734695,4081632.6530612246,-13876460.345475564,-0.21756830345835093
9183673.469387757,4081632.6530612246,-14080541.978128625,-0.22076808881267684
9387755.102040816,4081632.6530612246,-14284623.610781685,-0.22396787416700273
9591836.734693877,4081632.6530612246,-14488705.243434746,-0.22716765952132864
9795918.367346939,4081632.6530612246,-14692786.876087807,-0.23036744487565455
10000000.0,4081632.6530612246,-14896868.508740868,-0.23356723022998044
0.0,4285714.285714285,-5100950.141393931,-0.07997753322233693
204081.63265306124,4285714.285714285,-5305031.774046992,-0.08317731857666283
408163.2653061225,4285714.285714285,-5509113.406700053,-0.08637710393098874
612244.8979591837,4285714.285714285,-5713195.039353115,-0.08957688928531465
816326.530612245,4285714.285714285,-5917276.672006176,-0.09277667463964055
1020408.1632653062,4285714.285714285,-6121358.304659237,-0.09597645999396646
1224489.7959183673,4285714.285714285,-6325439.937312298,-0.09917624534829238
1428571.4285714286,4285714.285714285,-6529521.56996536,-0.10237603070261829
1632653.06122449,4285714.285714285,-6733603.202618421,-0.10557581605694419
1836734.693877551,4285714.285714285,-6937684.835271481,-0.10877560141127009
2040816.3265306123,4285714.285714285,-7141766.467924543,-0.111975386765596
2244897.959183674,4285714.285714285,-7345848.100577605,-0.11517517211992191
2448979.5918367347,4285714.285714285,-7549929.733230665,-0.11837495747424781
2653061.224489796,4285714.285714285,-7754011.365883727,-0.12157474282857372
2857142.8571428573,4285714.285714285,-7958092.998536788,-0.12477452818289962
3061224.4897959186,4285714.285714285,-8162174.631189849,-0.12797431353722555
3265306.12244898,4285714.285714285,-8366256.2638429105,-0.13117409889155143
3469387.7551020407,4285714.285714285,-8570337.89649597,-0.13437388424587732
3673469.387755102,4285714.285714285,-8774419.529149031,-0.13757366960020323
3877551.020408164,4285714.285714285,-8978501.161802094,-0.14077345495452917
4081632.6530612246,4285714.285714285,-9182582.794455154,-0.14397324030885505
4285714.285714285,4285714.285714285,-9386664.427108215,-0.14717302566318097
4489795.918367348,4285714.285714285,-9590746.059761276,-0.15037281101750685
4693877.551020408,4285714.285714285,-9794827.692414338,-0.15357259637183276
4897959.183673469,4285714.285714285,-9998909.3250674,-0.15677238172615868
5102040.816326531,4285714.285714285,-10202990.95772046,-0.1599721670804846
5306122.448979592,4285714.285714285,-10407072.590373522,-0.1631719524348105
5510204.081632653,4285714.285714285,-10611154.223026583,-0.16637173778913641
5714285.714285715,4285714.285714285,-10815235.855679644,-0.16957152314346233
5918367.346938776,4285714.285714285,-11019317.488332706,-0.1727713084977882
6122448.979591837,4285714.285714285,-11223399.120985767,-0.17597109385211412
6326530.612244898,4285714.285714285,-11427480.753638828,-0.17917087920644004
6530612.24489796,4285714.285714285,-11631562.38629189,-0.18237066456076595
6734693.87755102,4285714.285714285,-11835644.01894495,-0.18557044991509186
6938775.510204081,4285714.285714285,-12039725.651598012,-0.18877023526941777
7142857.142857144,4285714.285714285,-12243807.284251073,-0.19197002062374366
7346938.775510204,4285714.285714285,-12447888.916904135,-0.19516980597806957
7551020.408163265,4285714.285714285,-12651970.549557196,-0.19836959133239548
7755102.040816328,4285714.285714285,-12856052.182210257,-0.2015693766867214
7959183.673469388,4285714.285714285,-13060133.814863319,-0.2047691620410473
8163265.306122449,4285714.285714285,-13264215.44751638,-0.20796894739537322
8367346.9387755105,4285714.285714285,-13468297.080169441,-0.21116873274969913
8571428.57142857,4285714.285714285,-13672378.7128225,-0.214368518104025
8775510.204081632,4285714.285714285,-13876460.345475562,-0.2175683034583509
8979591.836734695,4285714.285714285,-14080541.978128625,-0.22076808881267684
9183673.469387757,4285714.285714285,-14284623.610781686,-0.22396787416700276
9387755.102040816,4285714.285714285,-14488705.243434746,-0.22716765952132864
9591836.734693877,4285714.285714285,-14692786.876087807,-0.23036744487565455
9795918.367346939,4285714.285714285,-14896868.508740868,-0.23356723022998044
10000000.0,4285714.285714285,-15100950.14139393,-0.23676701558430635
0.0,4489795.918367348,-5305031.774046993,-0.08317731857666284
204081.63265306124,4489795.918367348,-5509113.406700054,-0.08637710393098876
408163.2653061225,4489795.918367348,-5713195.0393531155,-0.08957688928531467
612244.8979591837,4489795.918367348,-5917276.672006177,-0.09277667463964058
816326.530612245,4489795.918367348,-6121358.304659238,-0.09597645999396648
1020408.1632653062,4489795.918367348,-6325439.937312299,-0.09917624534829239
1224489.7959183673,4489795.918367348,-6529521.56996536,-0.10237603070261829
1428571.4285714286,4489795.918367348,-6733603.202618421,-0.10557581605694419
1632653.06122449,4489795.918367348,-6937684.835271482,-0.1087756014112701
1836734.693877551,4489795.918367348,-7141766.467924544,-0.11197538676559601
2040816.3265306123,4489795.918367348,-7345848.100577605,-0.11517517211992191
2244897.959183674,4489795.918367348,-7549929.733230666,-0.11837495747424782
2448979.5918367347,4489795.918367348,-7754011.365883728,-0.12157474282857374
2653061.224489796,4489795.918367348,-7958092.998536789,-0.12477452818289964
2857142.8571428573,4489795.918367348,-8162174.63118985,-0.12797431353722555
3061224.4897959186,4489795.918367348,-8366256.263842911,-0.13117409889155146
3265306.12244898,4489795.918367348,-8570337.896495972,-0.13437388424587735
3469387.7551020407,4489795.918367348,-8774419.529149033,-0.13757366960020326
3673469.387755102,4489795.918367348,-8978501.161802094,-0.14077345495452917
3877551.020408164,4489795.918367348,-9182582.794455156,-0.14397324030885508
4081632.6530612246,4489795.918367348,-9386664.427108217,-0.147173025663181
4285714.285714285,4489795.918367348,-9590746.059761276,-0.15037281101750685
4489795.918367348,4489795.918367348,-9794827.69241434,-0.1535725963718328
4693877.551020408,4489795.918367348,-9998909.3250674,-0.15677238172615868
4897959.183673469,4489795.918367348,-10202990.95772046,-0.1599721670804846
5102040.816326531,4489795.918367348,-10407072.590373522,-0.1631719524348105
5306122.448979592,4489795.918367348,-10611154.223026583,-0.16637173778913641
5510204.081632653,4489795.918367348,-10815235.855679644,-0.16957152314346233
5714285.714285715,4489795.918367348,-11019317.488332706,-0.1727713084977882
5918367.346938776,4489795.918367348,-11223399.120985767,-0.17597109385211412
6122448.979591837,4489795.918367348,-11427480.753638828,-0.17917087920644004
6326530.612244898,4489795.918367348,-11631562.38629189,-0.18237066456076595
6530612.24489796,4489795.918367348,-11835644.01894495,-0.18557044991509186
6734693.87755102,4489795.918367348,-12039725.651598012,-0.18877023526941777
6938775.510204081,4489795.918367348,-12243807.284251073,-0.19197002062374366
7142857.142857144,4489795.918367348,-12447888.916904135,-0.19516980597806957
7346938.775510204,4489795.918367348,-12651970.549557196,-0.19836959133239548
7551020.408163265,4489795.918367348,-12856052.182210257,-0.2015693766867214
7755102.040816328,4489795.918367348,-13060133.814863319,-0.2047691620410473
7959183.673469388,4489795.918367348,-13264215.44751638,-0.20796894739537322
8163265.306122449,4489795.918367348,-13468297.080169441,-0.21116873274969913
8367346.9387755105,4489795.918367348,-13672378.712822502,-0.21436851810402502
8571428.57142857,4489795.918367348,-13876460.345475564,-0.21756830345835093
8775510.204081632,4489795.918367348,-14080541.978128625,-0.22076808881267684
8979591.836734695,4489795.918367348,-14284623.610781686,-0.22396787416700276
9183673.469387757,4489795.918367348,-14488705.243434748,-0.22716765952132867
9387755.102040816,4489795.918367348,-14692786.876087809,-0.23036744487565458
9591836.734693877,4489795.918367348,-14896868.50874087,-0.2335672302299805
9795918.367346939,4489795.918367348,-15100950.141393932,-0.23676701558430638
10000000.0,4489795.918367348,-15305031.774046993,-0.2399668009386323
0.0,4693877.551020408,-5509113.406700053,-0.08637710393098874
204081.63265306124,4693877.551020408,-5713195.039353115,-0.08957688928531465
408163.2653061225,4693877.551020408,-5917276.672006176,-0.09277667463964055
612244.8979591837,4693877.551020408,-6121358.304659237,-0.09597645999396646
816326.530612245,4693877.551020408,-6325439.937312298,-0.09917624534829238
1020408.1632653062,4693877.551020408,-6529521.56996536,-0.10237603070261829
1224489.7959183673,4693877.551020408,-6733603.202618421,-0.10557581605694419
1428571.4285714286,4693877.551020408,-6937684.835271482,-0.1087756014112701
1632653.06122449,4693877.551020408,-7141766.467924544,-0.11197538676559601
1836734.693877551,4693877.551020408,-7345848.100577604,-0.1151751721199219
2040816.3265306123,4693877.551020408,-7549929.733230665,-0.11837495747424781
2244897.959183674,4693877.551020408,-7754011.365883728,-0.12157474282857374
2448979.5918367347,4693877.551020408,-7958092.998536788,-0.12477452818289962
2653061.224489796,4693877.551020408,-8162174.631189849,-0.12797431353722555
2857142.8571428573,4693877.551020408,-8366256.2638429105,-0.13117409889155143
3061224.4897959186,4693877.551020408,-8570337.896495972,-0.13437388424587735
3265306.12244898,4693877.551020408,-8774419.529149033,-0.13757366960020326
3469387.7551020407,4693877.551020408,-8978501.161802093,-0.14077345495452914
3673469.387755102,4693877.551020408,-9182582.794455154,-0.14397324030885505
3877551.020408164,4693877.551020408,-9386664.427108215,-0.14717302566318097
4081632.6530612246,4693877.551020408,-9590746.059761276,-0.15037281101750685
4285714.285714285,4693877.551020408,-9794827.692414338,-0.15357259637183276
4489795.918367348,4693877.551020408,-9998909.3250674,-0.15677238172615868
4693877.551020408,4693877.551020408,-10202990.95772046,-0.1599721670804846
4897959.183673469,4693877.551020408,-10407072.590373522,-0.1631719524348105
5102040.816326531,4693877.551020408,-10611154.223026583,-0.16637173778913641
5306122.448979592,4693877.551020408,-10815235.855679644,-0.16957152314346233
5510204.081632653,4693877.551020408,-11019317.488332706,-0.1727713084977882
5714285.714285715,4693877.551020408,-11223399.120985767,-0.17597109385211412
5918367.346938776,4693877.551020408,-11427480.753638828,-0.17917087920644004
6122448.979591837,4693877.551020408,-11631562.38629189,-0.18237066456076595
6326530.612244898,4693877.551020408,-11835644.01894495,-0.18557044991509186
6530612.24489796,4693877.551020408,-12039725.651598012,-0.18877023526941777
6734693.87755102,4693877.551020408,-12243807.284251073,-0.19197002062374366
6938775.510204081,4693877.551020408,-12447888.916904135,-0.19516980597806957
7142857.142857144,4693877.551020408,-12651970.549557196,-0.19836959133239548
7346938.775510204,4693877.551020408,-12856052.182210257,-0.2015693766867214
7551020.408163265,4693877.551020408,-13060133.814863319,-0.2047691620410473
7755102.040816328,4693877.551020408,-13264215.44751638,-0.20796894739537322
7959183.673469388,4693877.551020408,-13468297.080169441,-0.21116873274969913
8163265.306122449,4693877.551020408,-13672378.712822502,-0.21436851810402502
8367346.9387755105,4693877.551020408,-13876460.345475564,-0.21756830345835093
8571428.57142857,4693877.551020408,-14080541.978128623,-0.22076808881267682
8775510.204081632,4693877.551020408,-14284623.610781685,-0.22396787416700273
8979591.836734695,4693877.551020408,-14488705.243434748,-0.22716765952132867
9183673.469387757,4693877.551020408,-14692786.876087809,-0.23036744487565458
9387755.102040816,4693877.551020408,-14896868.508740868,-0.23356723022998044
